0,1,2,3,4,5
2.8362089899734872,1.2990514410660134,0.19026710482001355,-0.2540827161797924,0.16091581392495513,-0.002949888695434487
1.5991859127640835,0.7295418324605609,0.30848243235784595,-0.22447309892151582,-0.075353519803065,-0.0293621062881533
-0.1803348475042583,-0.11946387898384705,0.45756040279662435,-0.20303128577207652,-0.05202415743946208,-0.05862337226109347
0.15487967054843793,0.016173418122754597,0.5165876868972519,-0.08850506288703083,-0.0841592714308048,-0.032322297717872726
2.2851438983528305,0.9603525747993205,0.3811226705748514,-0.031324962903239634,-0.09728409158500906,-0.028953808249219122
1.1294023340002104,0.4118208729902748,0.542438370407657,0.061470083857223703,-0.07531506111934212,-0.03587005297898458
0.36730825759101043,0.1577919357755096,0.29897947319568546,-0.35651255216643074,-0.03668446395264873,-0.06723744439828247
3.0945667579212777,1.4041849096512597,0.2421172377285468,-0.15396656399652173,-0.08386342403825037,0.019558668378102984
3.6664095376628962,1.6973758299251605,0.12336848734346606,-0.257213957987437,-0.0995952178074783,0.031564160910411934
4.3357912465685535,1.9572000562434013,0.2509988661829697,-0.013396003818404294,-0.0941188525740662,0.08313523424671082
3.196575386599147,1.4834740228824266,0.24585517849169647,-0.15214442932247207,-0.1078834842661536,0.04257902749239367
1.9955278856701162,0.8913027490678955,0.26091379008702803,-0.24048705784010185,0.16178867704012304,-0.03396643517418173
2.7804385212690765,1.2435624392238933,0.28018417753451413,-0.13556098129313834,0.15674409467208827,0.0004085417896826306
2.8586763746322257,1.3361488415800933,0.1440482792890541,-0.31553854533182996,-0.08399250596100297,0.0009866522362265858
1.6323591664874966,0.721492633468953,0.3338984884820672,-0.1799740352791489,-0.07886271400802523,-0.032033963403143774
3.926599182297823,1.8058020150539116,0.16312333477728222,-0.1828468060496668,0.17215041014570498,0.048074979426102914
-0.03412386195929917,-0.21698701294628855,0.899721465375556,0.42832755724218463,-0.03833171955556318,-0.049274304306933144
4.489533564863404,2.0933649498953852,0.15086169444014821,-0.14998942629126572,-0.07059363640460223,0.10613298047303718
2.9764218307825328,1.4029592289774153,0.1744351250245404,-0.2756617865066146,0.13133072889515793,0.031590363176163865
0.4685206419297374,0.17343226877862955,0.34817148221883004,-0.27213428398098505,-0.07107086081709615,-0.060411292165157914
1.96316374980094,0.7744690955699622,0.5392326609894403,0.14809581778413583,-0.061589671646043204,-0.01808244113555827
1.6026378592166686,0.6603778057847038,0.2856802366910376,-0.22415479429667062,-0.03270628261379586,-0.06392477885432776
1.5273630061205223,0.6514194333096882,0.3079054954215692,-0.2136117124817828,-0.0790640716433893,-0.04781399302074812
0.5237187696260206,0.14950617420529108,0.4778624785965875,-0.08675924282384109,0.004904632590892249,-0.05303950221364842
2.676627668036328,1.190262724450387,0.25484840938014214,-0.17220769678250303,0.013540573885475185,-0.007630050560774643
1.0013337886095859,0.4086946376048208,0.38299489758497846,-0.17246864841744652,-0.06328349842532945,-0.029460790733052692
2.48174814896234,1.0808245467889712,0.2586904724775397,-0.17642524376285904,-0.08559990152702711,-0.03505887782449582
4.387146216024496,2.0182092334275197,0.17609776053471546,-0.11896774240063582,0.020589752236542337,0.10088098290074488
1.6082153154956043,0.6978502582687869,0.27299704738138986,-0.25414567198565213,-0.007978525881029899,-0.0443540658725332
0.4531076444781403,0.1175973346523127,0.5076264263433146,-0.05568086807736,-0.07030251863604213,-0.04208497895073638
2.954065364613386,1.3566251760219572,0.16649699543192123,-0.2717714451463119,0.07221997676037588,0.020635651015771517
1.8663220693323654,0.8080405249683019,0.28949526986029067,-0.20540565253641435,0.018142215988768265,-0.020722217846042227
2.4375944466950106,1.103833391323334,0.22072421461545302,-0.2480938065485356,0.02103004269714071,0.0004643128215777814
3.0752016934547437,1.3584479578984343,0.3167176951923544,-0.05127028164980084,0.07774040342226697,0.035614118746150135
0.40385347726249265,0.09837563869210164,0.41497473018084874,-0.18050143491734955,0.1037808774785147,-0.04922779447937175
1.6529621424430985,0.6411025598363868,0.4427921442330396,-0.005971760371996941,-0.07358482658600217,-0.03194409485616269
3.5752392401326616,1.6255617483649338,0.13503052931375176,-0.2399920657430911,-0.07204759999324041,0.032599298649653406
3.839890098313905,1.7766134148404291,0.09777777931702163,-0.27698053667379796,0.17131526395875213,0.06333693290927754
0.2726881035084868,0.06502351014645544,0.3675779979360711,-0.2595814710575672,-0.08961507950255673,-0.06525716419044555
2.6524552833620856,1.173700104853065,0.28653688412504214,-0.13553665237689036,0.1370418526719077,0.020820537164578993
3.489029000951891,1.5967748652038942,0.11490912033121184,-0.2789134908302271,-0.01715582053825061,0.03232473179495474
3.457001946899878,1.5493350091155373,0.29885641915324157,-0.03991834111051611,-0.04829822817853407,0.07727536349512873
1.6749456227265103,0.7376282552217656,0.34187958688022013,-0.1679804891974262,0.07436785150080025,0.032658724932062094
0.375575281816717,-0.06802698593226143,0.8051804618222208,0.36750848336818753,-0.04623794930880348,-0.05098354245928489
2.5980689018867973,1.1403989907738024,0.2302759291439088,-0.20502121314383254,0.02101428823267096,-0.00514459463858837
0.770600245496502,0.2549678232975668,0.40337937959077436,-0.1544024264180224,0.13480219990825615,-0.035805550558967246
1.8239521924516915,0.7623349453532611,0.27194227702874363,-0.22330240648294872,0.166022301263541,-0.03910950683881732
3.600130676031802,1.5949839715287142,0.33012389493610217,0.02197428809084929,-0.08416149595649447,0.08676380167539588
3.265189894148101,1.4003381733642044,0.22085521767702324,-0.12861778825575104,-0.13062649456702902,-0.009392681613785925
3.7517175502025233,1.7174567171099702,0.15205275011236213,-0.20657485122695476,-0.04135004941323805,0.07315175632917201
2.0915448112373114,0.8488247667683619,0.29167212754586985,-0.1530338715180309,-0.05581965867523703,-0.04470683038206304
1.8852920300218963,0.7374044057955665,0.3020994548669473,-0.15269600853711016,-0.09945618006899766,-0.06631428953316112
2.3149425668287016,0.9344552274282995,0.30205163462526685,-0.11523307185516392,0.16173840685326205,-0.042913346829829405
2.1385528813713375,0.8546142400452843,0.2970067794932427,-0.1373233235969992,0.052172756201932784,-0.052048772209572484
2.0341386058603854,0.8672447720458726,0.24708912856568702,-0.23305370803619627,-0.03269262133602483,-0.030772973666080294
2.497737153496114,1.0791698492640183,0.28179082985091486,-0.1447823007864522,0.016028602217758203,0.007423956174151678
3.917310824935349,1.7580919296387407,0.1735376460763273,-0.15102320139024883,0.06615273894305469,0.0636151406133777
2.263009371167179,0.8980491793565908,0.43744581778809843,0.057306221093807515,-0.07314520851943618,-0.011073687426699187
3.3269185874112637,1.4822589611496968,0.20658377556006793,-0.16428542324548628,-0.038362618262971854,0.03856256024763081
2.485187778827264,1.0713910719790558,0.19930348390559627,-0.24865345688014373,0.07818357489912774,-0.022067954831592126
1.7995297359481126,0.7817491801587191,0.24223888961650947,-0.270689481432633,-0.07678294484315087,-0.022051382134925614
3.994186130126247,1.8212090802873406,0.07366238891402192,-0.2754524399715643,-0.11178690126383695,0.06109707816425182
1.0476266543946857,0.3802055491532475,0.34604362786426335,-0.19788438189773985,0.17232291559819432,-0.054361637558332246
3.2044099807766053,1.4039559619865676,0.18777317688589987,-0.19388100511002537,0.12450234528939051,0.02046279405271518
3.509649902820042,1.5448401683826898,0.21145808977395597,-0.1300729175432238,-0.1059692812401896,0.03798421920510594
3.088402492722877,1.364508863337388,0.1905880422180269,-0.20590088446727234,0.04466626297832076,0.015132104162321393
4.033514090699016,1.786406417315353,0.1642187080683964,-0.1373401321377576,-0.11032585929808293,0.056787751430250055
0.38219986763767316,-0.03643039338713546,0.6204703894677641,0.12757117994300488,-0.08593011258272543,-0.06340201159310897
1.2972627641560457,0.40493932181789644,0.45644817968969914,0.004067307613508879,0.016919048733943533,-0.06751810613850855
0.9720772672633943,0.3893438954214111,0.2589821004560371,-0.32809847561851324,-0.013019344398298752,-0.03845985189854933
2.197739190908393,0.9042119733721722,0.24793490305278043,-0.19874408489308767,-0.1058810684645275,-0.03559761533630149
3.143987471268657,1.337692762863685,0.22128963977729785,-0.13789082355991883,-0.09459970293210057,-0.008528165046165482
2.6972791766254143,1.169623102299797,0.16131037933927672,-0.2724445093209116,-0.0666077064079506,-0.012207980451303366
0.24169724324120379,-0.15146751446329965,0.9297060436321996,0.5174214363196588,-0.029758198712240447,-0.01146113062457537
1.2721458791398594,0.42162899924011343,0.4705938358910733,0.004054354051734472,0.19511077200318458,-0.04610919910515722
3.9179604111642794,1.6661266811537543,0.3265405127546316,0.07925795778796704,-0.052656088952228175,0.06465869089555655
4.485088292405914,2.001167429684432,0.1380976391049736,-0.13230928425075936,0.0983107512238564,0.08982272410945376
1.3420470390414034,0.49821813458525255,0.2624355895298916,-0.26586826482620907,0.19525590640512355,-0.06528117169247843
3.5497357849520195,1.5510567284971133,0.17993476398335756,-0.16128672620732784,-0.05043433216854071,0.0292441918923347
1.8415417913050356,0.70899829586003,0.38072022166277547,-0.06108417840103719,0.1537728376823819,-0.02677279468987114
2.3191594475173605,0.9272456499118553,0.5303630975477238,0.17342093692431773,0.09748562441503304,0.033655209708883214
-0.3245357981431101,-0.2730471126227755,0.41671695190668595,-0.23170269187156206,-0.10178143564317535,-0.06183995315789074
0.8513462949756804,0.1936461668221304,0.5506061327586423,0.08070954682539248,-0.051182012760672184,-0.059637832167350295
4.0021041129775385,1.8291905924396001,0.06913347170993202,-0.2840061188164559,-0.008411557226989224,0.07688075476611587
1.1666969182280202,0.31296484680649195,0.6531051183842767,0.24977355405563711,-0.06112518061379733,-0.023651949922331352
4.044068095934706,1.8130325795253972,0.1784688513706863,-0.12861362444074523,-0.06428198747096202,0.09751119196188274
2.091973465580412,0.8451013591670722,0.29151881689914544,-0.1561821224285929,0.1756191551498763,-0.02395350753768941
3.08853209717609,1.3038644847904344,0.25595059741407705,-0.10105043822361678,0.11154506638827907,0.01327506107257942
1.0092505226016024,0.33591663604934113,0.3032777251396769,-0.24327217824482214,0.1426959539078301,-0.062283316441849236
3.5145677824043964,1.5498334822541397,0.10583213724881242,-0.268532143129157,0.2499580006635413,0.017812199263197593
4.266663567220039,1.920164298203853,0.07721532850127363,-0.23404296015170103,-0.07695804489893611,0.08307683284624208
0.27543993507444137,-0.06447610291449178,0.4372561281375241,-0.12016652397894108,-0.03933531009170378,-0.08349696701121767
3.700516843513571,1.6160138052990336,0.16755331438166768,-0.16466672696470794,0.19145944215010546,0.038675127975356625
2.093628081200849,0.8672705473166821,0.21478630796712322,-0.2553754267052655,-0.07081000475352842,-0.02596322580323263
2.0227442546577326,0.8355947319073507,0.19534361206530362,-0.2887831860645961,0.027938766829838434,-0.03612006673727851
3.6309306177988687,1.6132281227082128,0.18463686316284175,-0.1619520523457323,0.16398457455788626,0.06966185763982723
2.9688010888825134,1.251281634346633,0.21037276952516976,-0.16627781795016985,-0.10345067835266954,-0.005575373642378438
3.3376504172429238,1.4409578390763416,0.18363999768673456,-0.17138780422437383,-0.10737765131812634,0.024627434024195632
1.275375906195091,0.42464345239552975,0.3707847438489169,-0.11856012957685455,0.09939961704085681,-0.05432795907191999
1.7547885206078229,0.682366786239575,0.2886877165437375,-0.1875985604024222,0.056016653647098326,-0.0359154609821351
0.2827700597183399,-0.0169610562844601,0.4182204570966422,-0.16186793862445872,-0.01715259124700186,-0.05349982426034194
-0.12494501170069183,-0.21023929818440948,0.47702093862305894,-0.12777134120749997,0.029913163600875852,-0.05022341886550976
3.3164024599030433,1.4557546531762484,0.14625996294117016,-0.23110903632829263,-0.0480909214434313,0.03401355755726147
0.9559653634096502,0.31590204717623377,0.23445332075658712,-0.333863372175419,0.03212591686906172,-0.06988023405289856
2.239742649440119,0.9325900696449885,0.24763901839788044,-0.20438237709242138,0.18515806187674944,-0.010533657877822214
2.5604397212530525,1.0453307525689095,0.283079304943207,-0.10994473276119807,-0.04805630298126172,-0.002837477806912521
4.331279132284284,1.8947162945014904,0.18439759741055575,-0.07339617134671156,-0.004532014707884264,0.09555202371507686
3.0093668791333084,1.2479541382487402,0.23031776858571187,-0.12918716992728718,-0.07748151971237088,0.020261966251138047
1.363728987132833,0.4978639748889454,0.37037182653090367,-0.1211149496216284,-0.047902735395212295,-0.011904531583006323
3.1249710054795865,1.3798588048710156,0.0985960106692212,-0.3132138588456941,-0.09484999705460058,0.01708581556684387
0.6119374465854776,0.07158983254213487,0.5235842887576417,0.028179730274929617,-0.05727030752120416,-0.04616527498874306
2.6943200638814013,1.1354316893115954,0.18521271127105024,-0.23375254238349444,0.14916397644768156,-0.0009089383497535458
0.5153700947072937,0.13486186442370982,0.254553468374598,-0.3640796601017009,0.1724003283741938,-0.06201752682870343
0.5039765446275961,0.11703957295358233,0.3193253800712653,-0.27452707241196067,-0.0983287008133678,-0.04718839424329386
1.2085699724933643,0.38154713393354517,0.3622709454873714,-0.12711559241990814,-0.08978200433672755,-0.049128389989642154
0.6369695500812037,0.05667164595055101,0.624893855137863,0.16551851893250027,0.044313575310025576,-0.04454183534847672
2.2866320468981445,0.95271529920359,0.12031978050939093,-0.35246245186832864,-0.0676395577036003,-0.028029562279030883
3.059934447080353,1.2769100589971383,0.240225531568173,-0.11383118129619842,-0.09415268289938317,0.018869731818820856
2.558267732113998,1.0550550263555645,0.20856583283882107,-0.2123816954645037,0.224364350012242,-0.007395337693024797
2.7020896612066325,1.1018240592961857,0.29777469505348914,-0.0740588941561663,-0.05635370578231228,0.007712051499691604
1.8251173185666103,0.6695393016578918,0.28454341112189807,-0.170015934844668,0.20797361471685663,-0.05753127807426068
1.404536326330952,0.5719954598297659,0.1592547310025205,-0.40686050650638883,0.2131739656386184,-0.04023352074331911
1.5868020925692636,0.5648110685436473,0.3511203125870963,-0.10894464531916163,-0.0035227169745881493,-0.03716343682602876
1.5486673411865681,0.5660216195043223,0.29212680550188536,-0.19284395086706616,-0.0475170545946967,-0.04240513092915728
1.7005851667043046,0.6451990840298979,0.22120606971389015,-0.2718870073154492,0.0638778118788722,-0.0499910621299602
1.6935029332683202,0.5603547681799815,0.5323181009985943,0.14978641830744308,-0.06354911803675647,-0.02020992127850877
